X,Y,Index
126.5,149.5,2827
124.5,150.5,2828
124.5,152.5,2829
123.5,151.5,2830
123.5,149.5,2831
124.5,147.5,2832
125.5,145.5,2833
127.5,146.5,2834
128.5,145.5,2835
130.5,146.5,2836
131.5,147.5,2837
130.5,149.5,2838
129.5,149.5,2839
131.5,145.5,2840
130.5,148.5,2841
131.5,146.5,2842
131.5,148.5,2843
131.5,144.5,2844
130.5,147.5,2845
129.5,148.5,2846
130.5,144.5,2847
128.5,143.5,2848
130.5,145.5,2849
127.5,143.5,2850
125.5,142.5,2851
124.5,141.5,2852
124.5,139.5,2853
123.5,138.5,2854
121.5,139.5,2855
121.5,141.5,2856
121.5,143.5,2857
122.5,145.5,2858
121.5,146.5,2859
119.5,145.5,2860
118.5,145.5,2861
118.5,144.5,2862
117.5,144.5,2863
117.5,142.5,2864
118.5,141.5,2865
117.5,139.5,2866
117.5,138.5,2867
118.5,136.5,2868
118.5,135.5,2869
117.5,133.5,2870
118.5,131.5,2871
118.5,129.5,2872
117.5,128.5,2873
117.5,126.5,2874
118.5,124.5,2875
116.5,123.5,2876
116.5,122.5,2877
116.5,121.5,2878
117.5,122.5,2879
117.5,123.5,2880
116.5,124.5,2881
118.5,123.5,2882
117.5,125.5,2883
118.5,125.5,2884
117.5,124.5,2885
118.5,126.5,2886
117.5,127.5,2887
118.5,128.5,2888
118.5,127.5,2889
117.5,130.5,2890
118.5,130.5,2891
117.5,129.5,2892
117.5,132.5,2893
118.5,132.5,2894
117.5,131.5,2895
118.5,133.5,2896
120.5,134.5,2897
121.5,135.5,2898
122.5,135.5,2899
121.5,134.5,2900
121.5,136.5,2901
119.5,133.5,2902
117.5,134.5,2903
119.5,136.5,2904
119.5,135.5,2905
118.5,134.5,2906
120.5,136.5,2907
120.5,135.5,2908
119.5,134.5,2909
117.5,135.5,2910
117.5,136.5,2911
119.5,137.5,2912
117.5,137.5,2913
118.5,138.5,2914
118.5,137.5,2915
118.5,139.5,2916
118.5,140.5,2917
117.5,141.5,2918
117.5,140.5,2919
118.5,142.5,2920
117.5,143.5,2921
118.5,143.5,2922
121.5,148.5,2923
120.5,147.5,2924
119.5,146.5,2925
121.5,147.5,2926
120.5,146.5,2927
121.5,144.5,2928
119.5,143.5,2929
120.5,145.5,2930
122.5,144.5,2931
119.5,144.5,2932
121.5,145.5,2933
120.5,144.5,2934
120.5,142.5,2935
122.5,143.5,2936
121.5,142.5,2937
119.5,141.5,2938
120.5,143.5,2939
119.5,142.5,2940
120.5,140.5,2941
120.5,138.5,2942
119.5,139.5,2943
121.5,140.5,2944
120.5,141.5,2945
120.5,139.5,2946
120.5,137.5,2947
119.5,140.5,2948
119.5,138.5,2949
121.5,137.5,2950
122.5,136.5,2951
122.5,137.5,2952
121.5,138.5,2953
122.5,139.5,2954
122.5,138.5,2955
123.5,140.5,2956
122.5,141.5,2957
122.5,142.5,2958
123.5,139.5,2959
122.5,140.5,2960
124.5,142.5,2961
124.5,140.5,2962
123.5,141.5,2963
123.5,143.5,2964
123.5,142.5,2965
129.5,144.5,2966
128.5,147.5,2967
129.5,147.5,2968
128.5,146.5,2969
129.5,145.5,2970
128.5,144.5,2971
129.5,146.5,2972
125.5,143.5,2973
127.5,144.5,2974
124.5,144.5,2975
126.5,145.5,2976
125.5,144.5,2977
126.5,143.5,2978
127.5,145.5,2979
123.5,144.5,2980
124.5,143.5,2981
126.5,144.5,2982
124.5,146.5,2983
123.5,145.5,2984
125.5,146.5,2985
122.5,146.5,2986
126.5,146.5,2987
123.5,146.5,2988
124.5,145.5,2989
122.5,148.5,2990
122.5,147.5,2991
123.5,147.5,2992
122.5,150.5,2993
124.5,151.5,2994
123.5,150.5,2995
122.5,149.5,2996
123.5,148.5,2997
125.5,147.5,2998
127.5,148.5,2999
124.5,148.5,3000
126.5,147.5,3001
125.5,148.5,3002
128.5,148.5,3003
124.5,149.5,3004
127.5,147.5,3005
125.5,149.5,3006
126.5,148.5,3007
128.5,150.5,3008
125.5,150.5,3009
127.5,149.5,3010
129.5,150.5,3011
127.5,150.5,3012
126.5,150.5,3013
128.5,149.5,3014
128.5,151.5,3015
125.5,152.5,3016
125.5,151.5,3017
125.5,153.5,3018
126.5,152.5,3019
126.5,151.5,3020
128.5,156.5,3021
127.5,155.5,3022
127.5,153.5,3023
126.5,154.5,3024
128.5,155.5,3025
127.5,154.5,3026
127.5,152.5,3027
129.5,151.5,3028
128.5,152.5,3029
128.5,153.5,3030
129.5,152.5,3031
129.5,153.5,3032
129.5,154.5,3033
130.5,154.5,3034
129.5,155.5,3035
129.5,157.5,3036
129.5,156.5,3037
130.5,157.5,3038
130.5,156.5,3039
130.5,155.5,3040
131.5,156.5,3041
131.5,158.5,3042
132.5,158.5,3043
132.5,156.5,3044
133.5,158.5,3045
134.5,157.5,3046
136.5,156.5,3047
134.5,158.5,3048
132.5,157.5,3049
135.5,157.5,3050
136.5,155.5,3051
136.5,153.5,3052
135.5,156.5,3053
133.5,156.5,3054
136.5,154.5,3055
135.5,155.5,3056
131.5,154.5,3057
133.5,155.5,3058
135.5,154.5,3059
132.5,154.5,3060
134.5,155.5,3061
134.5,153.5,3062
135.5,152.5,3063
133.5,154.5,3064
132.5,155.5,3065
135.5,153.5,3066
131.5,152.5,3067
130.5,151.5,3068
131.5,153.5,3069
130.5,152.5,3070
132.5,153.5,3071
130.5,150.5,3072
132.5,149.5,3073
134.5,152.5,3074
131.5,150.5,3075
133.5,151.5,3076
132.5,152.5,3077
132.5,150.5,3078
131.5,151.5,3079
131.5,149.5,3080
133.5,152.5,3081
135.5,151.5,3082
137.5,150.5,3083
134.5,150.5,3084
136.5,151.5,3085
137.5,148.5,3086
136.5,149.5,3087
135.5,150.5,3088
134.5,151.5,3089
137.5,149.5,3090
136.5,150.5,3091
136.5,148.5,3092
133.5,148.5,3093
132.5,147.5,3094
134.5,148.5,3095
133.5,149.5,3096
136.5,147.5,3097
132.5,148.5,3098
134.5,149.5,3099
135.5,148.5,3100
133.5,146.5,3101
136.5,146.5,3102
135.5,147.5,3103
132.5,145.5,3104
134.5,146.5,3105
135.5,146.5,3106
133.5,147.5,3107
136.5,145.5,3108
132.5,146.5,3109
136.5,144.5,3110
136.5,142.5,3111
135.5,145.5,3112
133.5,145.5,3113
135.5,144.5,3114
136.5,143.5,3115
133.5,144.5,3116
134.5,144.5,3117
132.5,143.5,3118
135.5,141.5,3119
135.5,143.5,3120
134.5,142.5,3121
132.5,144.5,3122
135.5,142.5,3123
133.5,143.5,3124
134.5,141.5,3125
134.5,139.5,3126
133.5,138.5,3127
133.5,140.5,3128
132.5,139.5,3129
134.5,140.5,3130
131.5,138.5,3131
133.5,141.5,3132
131.5,143.5,3133
130.5,142.5,3134
131.5,141.5,3135
131.5,139.5,3136
129.5,143.5,3137
132.5,141.5,3138
131.5,142.5,3139
131.5,140.5,3140
130.5,143.5,3141
132.5,142.5,3142
130.5,139.5,3143
130.5,140.5,3144
129.5,142.5,3145
125.5,141.5,3146
127.5,142.5,3147
128.5,141.5,3148
128.5,142.5,3149
129.5,141.5,3150
129.5,140.5,3151
126.5,142.5,3152
125.5,140.5,3153
125.5,139.5,3154
126.5,141.5,3155
126.5,140.5,3156
127.5,141.5,3157
127.5,138.5,3158
126.5,139.5,3159
124.5,137.5,3160
126.5,138.5,3161
123.5,136.5,3162
125.5,137.5,3163
124.5,138.5,3164
126.5,137.5,3165
123.5,137.5,3166
124.5,136.5,3167
125.5,138.5,3168
127.5,134.5,3169
126.5,136.5,3170
126.5,135.5,3171
127.5,136.5,3172
127.5,135.5,3173
124.5,135.5,3174
123.5,134.5,3175
126.5,132.5,3176
125.5,135.5,3177
125.5,133.5,3178
124.5,134.5,3179
123.5,135.5,3180
125.5,134.5,3181
126.5,133.5,3182
122.5,134.5,3183
125.5,131.5,3184
124.5,132.5,3185
124.5,130.5,3186
125.5,132.5,3187
125.5,130.5,3188
123.5,133.5,3189
124.5,131.5,3190
122.5,132.5,3191
119.5,132.5,3192
122.5,130.5,3193
121.5,133.5,3194
123.5,132.5,3195
120.5,132.5,3196
123.5,130.5,3197
122.5,133.5,3198
121.5,132.5,3199
122.5,131.5,3200
119.5,131.5,3201
120.5,133.5,3202
120.5,131.5,3203
119.5,130.5,3204
120.5,130.5,3205
121.5,130.5,3206
119.5,129.5,3207
119.5,128.5,3208
120.5,129.5,3209
121.5,127.5,3210
119.5,126.5,3211
120.5,127.5,3212
119.5,127.5,3213
120.5,128.5,3214
120.5,126.5,3215
119.5,125.5,3216
120.5,125.5,3217
121.5,125.5,3218
119.5,124.5,3219
120.5,124.5,3220
119.5,123.5,3221
118.5,122.5,3222
120.5,123.5,3223
121.5,118.5,3224
120.5,116.5,3225
120.5,115.5,3226
121.5,113.5,3227
121.5,112.5,3228
121.5,110.5,3229
120.5,109.5,3230
121.5,107.5,3231
120.5,105.5,3232
120.5,104.5,3233
121.5,102.5,3234
121.5,101.5,3235
120.5,99.5,3236
121.5,97.5,3237
121.5,96.5,3238
120.5,94.5,3239
118.5,93.5,3240
117.5,92.5,3241
116.5,90.5,3242
114.5,89.5,3243
114.5,87.5,3244
115.5,86.5,3245
117.5,87.5,3246
118.5,86.5,3247
120.5,87.5,3248
121.5,86.5,3249
123.5,87.5,3250
124.5,86.5,3251
124.5,84.5,3252
124.5,82.5,3253
125.5,81.5,3254
127.5,80.5,3255
127.5,79.5,3256
128.5,81.5,3257
130.5,82.5,3258
130.5,84.5,3259
132.5,85.5,3260
133.5,87.5,3261
133.5,88.5,3262
131.5,88.5,3263
129.5,87.5,3264
128.5,88.5,3265
128.5,90.5,3266
126.5,90.5,3267
124.5,90.5,3268
122.5,90.5,3269
121.5,90.5,3270
121.5,91.5,3271
119.5,90.5,3272
120.5,91.5,3273
120.5,90.5,3274
123.5,90.5,3275
125.5,90.5,3276
125.5,89.5,3277
127.5,89.5,3278
126.5,88.5,3279
127.5,90.5,3280
126.5,89.5,3281
130.5,89.5,3282
128.5,86.5,3283
127.5,84.5,3284
127.5,85.5,3285
127.5,87.5,3286
128.5,89.5,3287
128.5,87.5,3288
127.5,88.5,3289
129.5,89.5,3290
127.5,86.5,3291
130.5,88.5,3292
130.5,87.5,3293
129.5,88.5,3294
135.5,86.5,3295
137.5,86.5,3296
137.5,84.5,3297
136.5,82.5,3298
137.5,81.5,3299
139.5,82.5,3300
141.5,83.5,3301
143.5,83.5,3302
144.5,81.5,3303
143.5,79.5,3304
145.5,78.5,3305
146.5,79.5,3306
148.5,80.5,3307
147.5,82.5,3308
148.5,81.5,3309
149.5,81.5,3310
148.5,82.5,3311
149.5,80.5,3312
149.5,79.5,3313
148.5,77.5,3314
147.5,76.5,3315
147.5,74.5,3316
146.5,73.5,3317
146.5,71.5,3318
147.5,69.5,3319
146.5,68.5,3320
146.5,66.5,3321
147.5,65.5,3322
149.5,66.5,3323
150.5,65.5,3324
149.5,63.5,3325
149.5,61.5,3326
147.5,60.5,3327
146.5,62.5,3328
146.5,61.5,3329
147.5,58.5,3330
146.5,57.5,3331
145.5,56.5,3332
143.5,56.5,3333
142.5,58.5,3334
140.5,57.5,3335
140.5,56.5,3336
140.5,54.5,3337
140.5,52.5,3338
141.5,51.5,3339
143.5,50.5,3340
143.5,48.5,3341
141.5,48.5,3342
140.5,47.5,3343
140.5,46.5,3344
141.5,46.5,3345
140.5,48.5,3346
141.5,47.5,3347
142.5,47.5,3348
143.5,47.5,3349
143.5,49.5,3350
142.5,48.5,3351
140.5,49.5,3352
141.5,49.5,3353
143.5,51.5,3354
143.5,53.5,3355
142.5,50.5,3356
143.5,52.5,3357
142.5,49.5,3358
140.5,50.5,3359
142.5,51.5,3360
141.5,50.5,3361
140.5,51.5,3362
142.5,52.5,3363
141.5,53.5,3364
141.5,52.5,3365
142.5,53.5,3366
140.5,53.5,3367
141.5,54.5,3368
140.5,55.5,3369
141.5,58.5,3370
140.5,58.5,3371
142.5,56.5,3372
142.5,54.5,3373
141.5,57.5,3374
143.5,58.5,3375
143.5,54.5,3376
141.5,55.5,3377
142.5,57.5,3378
142.5,55.5,3379
141.5,56.5,3380
144.5,55.5,3381
143.5,55.5,3382
143.5,57.5,3383
146.5,55.5,3384
148.5,55.5,3385
149.5,56.5,3386
150.5,58.5,3387
150.5,57.5,3388
150.5,55.5,3389
150.5,56.5,3390
149.5,55.5,3391
144.5,57.5,3392
147.5,55.5,3393
144.5,58.5,3394
145.5,55.5,3395
144.5,56.5,3396
145.5,58.5,3397
148.5,56.5,3398
147.5,57.5,3399
149.5,58.5,3400
146.5,56.5,3401
145.5,57.5,3402
148.5,57.5,3403
147.5,56.5,3404
149.5,57.5,3405
146.5,59.5,3406
147.5,59.5,3407
148.5,58.5,3408
146.5,60.5,3409
146.5,58.5,3410
150.5,60.5,3411
149.5,59.5,3412
147.5,61.5,3413
150.5,59.5,3414
148.5,60.5,3415
149.5,60.5,3416
148.5,59.5,3417
150.5,62.5,3418
150.5,61.5,3419
147.5,62.5,3420
148.5,62.5,3421
148.5,61.5,3422
149.5,62.5,3423
150.5,63.5,3424
150.5,67.5,3425
150.5,69.5,3426
150.5,70.5,3427
150.5,64.5,3428
150.5,66.5,3429
150.5,68.5,3430
149.5,67.5,3431
146.5,63.5,3432
148.5,64.5,3433
147.5,63.5,3434
149.5,65.5,3435
149.5,64.5,3436
148.5,63.5,3437
147.5,64.5,3438
148.5,65.5,3439
146.5,65.5,3440
148.5,66.5,3441
146.5,64.5,3442
147.5,66.5,3443
146.5,67.5,3444
149.5,70.5,3445
149.5,71.5,3446
149.5,72.5,3447
147.5,68.5,3448
147.5,67.5,3449
148.5,69.5,3450
148.5,68.5,3451
148.5,67.5,3452
149.5,69.5,3453
149.5,68.5,3454
146.5,70.5,3455
147.5,70.5,3456
148.5,70.5,3457
148.5,71.5,3458
146.5,69.5,3459
147.5,71.5,3460
147.5,73.5,3461
148.5,72.5,3462
146.5,72.5,3463
148.5,73.5,3464
149.5,74.5,3465
147.5,72.5,3466
149.5,73.5,3467
146.5,75.5,3468
144.5,75.5,3469
142.5,75.5,3470
141.5,77.5,3471
140.5,79.5,3472
139.5,79.5,3473
137.5,78.5,3474
138.5,76.5,3475
139.5,75.5,3476
137.5,75.5,3477
138.5,75.5,3478
137.5,77.5,3479
135.5,76.5,3480
134.5,77.5,3481
134.5,79.5,3482
133.5,80.5,3483
133.5,82.5,3484
131.5,79.5,3485
130.5,78.5,3486
131.5,78.5,3487
129.5,78.5,3488
130.5,79.5,3489
132.5,79.5,3490
134.5,80.5,3491
133.5,81.5,3492
132.5,80.5,3493
132.5,77.5,3494
133.5,77.5,3495
132.5,78.5,3496
133.5,79.5,3497
133.5,78.5,3498
134.5,76.5,3499
134.5,78.5,3500
136.5,78.5,3501
135.5,79.5,3502
136.5,76.5,3503
135.5,77.5,3504
137.5,76.5,3505
135.5,78.5,3506
136.5,77.5,3507
138.5,77.5,3508
138.5,78.5,3509
140.5,77.5,3510
139.5,78.5,3511
139.5,76.5,3512
140.5,78.5,3513
139.5,77.5,3514
141.5,76.5,3515
140.5,75.5,3516
141.5,75.5,3517
140.5,76.5,3518
143.5,75.5,3519
142.5,76.5,3520
143.5,76.5,3521
148.5,74.5,3522
145.5,75.5,3523
146.5,74.5,3524
149.5,75.5,3525
148.5,76.5,3526
147.5,75.5,3527
149.5,76.5,3528
148.5,75.5,3529
149.5,77.5,3530
149.5,78.5,3531
148.5,78.5,3532
147.5,81.5,3533
148.5,79.5,3534
147.5,80.5,3535
144.5,76.5,3536
146.5,77.5,3537
147.5,79.5,3538
145.5,76.5,3539
147.5,77.5,3540
146.5,78.5,3541
146.5,76.5,3542
147.5,78.5,3543
145.5,77.5,3544
142.5,78.5,3545
143.5,77.5,3546
141.5,79.5,3547
144.5,77.5,3548
143.5,78.5,3549
142.5,79.5,3550
141.5,80.5,3551
142.5,77.5,3552
144.5,78.5,3553
141.5,78.5,3554
145.5,80.5,3555
142.5,80.5,3556
146.5,82.5,3557
144.5,79.5,3558
146.5,80.5,3559
143.5,80.5,3560
145.5,79.5,3561
145.5,81.5,3562
144.5,80.5,3563
146.5,81.5,3564
144.5,83.5,3565
144.5,82.5,3566
145.5,83.5,3567
145.5,82.5,3568
143.5,81.5,3569
143.5,82.5,3570
141.5,84.5,3571
142.5,81.5,3572
142.5,84.5,3573
143.5,84.5,3574
142.5,83.5,3575
142.5,82.5,3576
140.5,84.5,3577
140.5,85.5,3578
140.5,82.5,3579
141.5,81.5,3580
140.5,80.5,3581
141.5,82.5,3582
140.5,83.5,3583
140.5,81.5,3584
139.5,80.5,3585
138.5,79.5,3586
137.5,79.5,3587
139.5,81.5,3588
136.5,79.5,3589
138.5,80.5,3590
134.5,81.5,3591
136.5,80.5,3592
135.5,81.5,3593
138.5,81.5,3594
134.5,82.5,3595
137.5,80.5,3596
135.5,82.5,3597
136.5,81.5,3598
134.5,83.5,3599
135.5,80.5,3600
138.5,83.5,3601
135.5,83.5,3602
137.5,82.5,3603
139.5,85.5,3604
139.5,83.5,3605
136.5,83.5,3606
138.5,82.5,3607
137.5,83.5,3608
139.5,84.5,3609
138.5,85.5,3610
138.5,84.5,3611
138.5,86.5,3612
137.5,85.5,3613
135.5,85.5,3614
135.5,84.5,3615
136.5,86.5,3616
136.5,85.5,3617
136.5,84.5,3618
134.5,87.5,3619
135.5,87.5,3620
132.5,88.5,3621
134.5,86.5,3622
134.5,84.5,3623
133.5,85.5,3624
133.5,83.5,3625
131.5,87.5,3626
132.5,86.5,3627
134.5,85.5,3628
133.5,86.5,3629
132.5,87.5,3630
133.5,84.5,3631
129.5,85.5,3632
131.5,86.5,3633
128.5,84.5,3634
130.5,85.5,3635
129.5,86.5,3636
132.5,84.5,3637
128.5,85.5,3638
131.5,85.5,3639
130.5,86.5,3640
131.5,81.5,3641
132.5,83.5,3642
131.5,84.5,3643
131.5,82.5,3644
132.5,81.5,3645
130.5,83.5,3646
131.5,80.5,3647
129.5,84.5,3648
132.5,82.5,3649
131.5,83.5,3650
129.5,83.5,3651
130.5,80.5,3652
127.5,83.5,3653
130.5,81.5,3654
129.5,82.5,3655
128.5,83.5,3656
128.5,80.5,3657
128.5,79.5,3658
128.5,82.5,3659
129.5,81.5,3660
129.5,80.5,3661
129.5,79.5,3662
127.5,82.5,3663
126.5,80.5,3664
127.5,81.5,3665
122.5,81.5,3666
124.5,80.5,3667
126.5,81.5,3668
123.5,81.5,3669
122.5,82.5,3670
120.5,83.5,3671
118.5,83.5,3672
117.5,83.5,3673
115.5,83.5,3674
114.5,83.5,3675
112.5,84.5,3676
111.5,85.5,3677
111.5,87.5,3678
111.5,89.5,3679
110.5,90.5,3680
108.5,91.5,3681
107.5,92.5,3682
108.5,94.5,3683
108.5,96.5,3684
108.5,97.5,3685
108.5,99.5,3686
110.5,99.5,3687
111.5,99.5,3688
112.5,97.5,3689
112.5,95.5,3690
114.5,94.5,3691
113.5,92.5,3692
112.5,92.5,3693
115.5,95.5,3694
115.5,97.5,3695
116.5,99.5,3696
117.5,99.5,3697
117.5,100.5,3698
118.5,102.5,3699
117.5,104.5,3700
117.5,103.5,3701
117.5,102.5,3702
118.5,97.5,3703
118.5,96.5,3704
118.5,101.5,3705
117.5,101.5,3706
117.5,98.5,3707
114.5,99.5,3708
115.5,98.5,3709
117.5,97.5,3710
116.5,98.5,3711
115.5,99.5,3712
117.5,96.5,3713
116.5,97.5,3714
116.5,96.5,3715
114.5,92.5,3716
116.5,95.5,3717
115.5,96.5,3718
115.5,94.5,3719
114.5,93.5,3720
111.5,94.5,3721
112.5,93.5,3722
112.5,94.5,3723
113.5,93.5,3724
114.5,95.5,3725
111.5,93.5,3726
113.5,94.5,3727
114.5,98.5,3728
114.5,96.5,3729
111.5,96.5,3730
113.5,97.5,3731
113.5,95.5,3732
112.5,96.5,3733
114.5,97.5,3734
111.5,95.5,3735
113.5,96.5,3736
113.5,98.5,3737
113.5,99.5,3738
112.5,98.5,3739
112.5,99.5,3740
111.5,98.5,3741
111.5,97.5,3742
109.5,99.5,3743
110.5,98.5,3744
107.5,99.5,3745
109.5,98.5,3746
109.5,97.5,3747
107.5,97.5,3748
107.5,98.5,3749
110.5,97.5,3750
110.5,96.5,3751
108.5,98.5,3752
108.5,95.5,3753
109.5,96.5,3754
109.5,95.5,3755
109.5,94.5,3756
110.5,93.5,3757
107.5,96.5,3758
107.5,95.5,3759
110.5,95.5,3760
110.5,94.5,3761
107.5,94.5,3762
109.5,93.5,3763
108.5,92.5,3764
107.5,93.5,3765
107.5,91.5,3766
107.5,90.5,3767
108.5,88.5,3768
107.5,87.5,3769
108.5,85.5,3770
108.5,84.5,3771
108.5,83.5,3772
109.5,83.5,3773
107.5,84.5,3774
107.5,83.5,3775
107.5,85.5,3776
108.5,86.5,3777
108.5,87.5,3778
107.5,86.5,3779
107.5,88.5,3780
107.5,89.5,3781
108.5,93.5,3782
110.5,92.5,3783
108.5,89.5,3784
109.5,91.5,3785
111.5,92.5,3786
108.5,90.5,3787
109.5,92.5,3788
112.5,91.5,3789
109.5,89.5,3790
111.5,90.5,3791
110.5,91.5,3792
109.5,90.5,3793
111.5,91.5,3794
110.5,88.5,3795
109.5,87.5,3796
111.5,88.5,3797
110.5,89.5,3798
109.5,88.5,3799
109.5,86.5,3800
109.5,84.5,3801
110.5,86.5,3802
109.5,85.5,3803
110.5,87.5,3804
111.5,84.5,3805
111.5,83.5,3806
112.5,85.5,3807
111.5,86.5,3808
110.5,85.5,3809
110.5,84.5,3810
110.5,83.5,3811
112.5,83.5,3812
113.5,84.5,3813
113.5,83.5,3814
116.5,83.5,3815
119.5,83.5,3816
119.5,82.5,3817
120.5,82.5,3818
121.5,83.5,3819
121.5,82.5,3820
125.5,80.5,3821
126.5,82.5,3822
124.5,81.5,3823
126.5,83.5,3824
123.5,83.5,3825
125.5,82.5,3826
124.5,83.5,3827
126.5,84.5,3828
123.5,82.5,3829
125.5,83.5,3830
122.5,83.5,3831
126.5,85.5,3832
125.5,84.5,3833
126.5,86.5,3834
123.5,84.5,3835
125.5,85.5,3836
126.5,87.5,3837
125.5,88.5,3838
124.5,87.5,3839
124.5,89.5,3840
125.5,86.5,3841
123.5,88.5,3842
124.5,85.5,3843
122.5,89.5,3844
125.5,87.5,3845
124.5,88.5,3846
123.5,89.5,3847
123.5,85.5,3848
122.5,84.5,3849
123.5,86.5,3850
121.5,84.5,3851
120.5,84.5,3852
122.5,85.5,3853
120.5,89.5,3854
122.5,88.5,3855
121.5,89.5,3856
121.5,87.5,3857
122.5,86.5,3858
120.5,88.5,3859
121.5,85.5,3860
119.5,89.5,3861
122.5,87.5,3862
121.5,88.5,3863
118.5,84.5,3864
120.5,85.5,3865
119.5,84.5,3866
120.5,86.5,3867
117.5,84.5,3868
119.5,85.5,3869
119.5,88.5,3870
118.5,87.5,3871
119.5,86.5,3872
118.5,85.5,3873
119.5,87.5,3874
118.5,88.5,3875
115.5,84.5,3876
117.5,85.5,3877
116.5,84.5,3878
117.5,86.5,3879
114.5,84.5,3880
116.5,85.5,3881
112.5,86.5,3882
114.5,85.5,3883
116.5,86.5,3884
112.5,87.5,3885
113.5,86.5,3886
115.5,85.5,3887
114.5,86.5,3888
116.5,87.5,3889
113.5,85.5,3890
113.5,90.5,3891
113.5,88.5,3892
112.5,89.5,3893
115.5,87.5,3894
114.5,88.5,3895
113.5,91.5,3896
113.5,89.5,3897
113.5,87.5,3898
112.5,88.5,3899
112.5,90.5,3900
117.5,89.5,3901
116.5,88.5,3902
118.5,89.5,3903
115.5,89.5,3904
114.5,90.5,3905
117.5,88.5,3906
116.5,89.5,3907
115.5,90.5,3908
115.5,88.5,3909
114.5,91.5,3910
115.5,93.5,3911
115.5,91.5,3912
117.5,90.5,3913
116.5,91.5,3914
115.5,92.5,3915
118.5,90.5,3916
118.5,91.5,3917
117.5,94.5,3918
116.5,93.5,3919
118.5,92.5,3920
119.5,91.5,3921
117.5,95.5,3922
116.5,94.5,3923
117.5,93.5,3924
116.5,92.5,3925
117.5,91.5,3926
120.5,92.5,3927
118.5,95.5,3928
118.5,94.5,3929
121.5,92.5,3930
119.5,93.5,3931
119.5,94.5,3932
120.5,93.5,3933
119.5,92.5,3934
121.5,93.5,3935
121.5,94.5,3936
119.5,95.5,3937
121.5,95.5,3938
119.5,96.5,3939
120.5,96.5,3940
120.5,95.5,3941
118.5,98.5,3942
118.5,100.5,3943
118.5,99.5,3944
119.5,98.5,3945
119.5,97.5,3946
119.5,99.5,3947
120.5,98.5,3948
120.5,97.5,3949
121.5,98.5,3950
121.5,99.5,3951
119.5,100.5,3952
121.5,100.5,3953
119.5,101.5,3954
120.5,101.5,3955
120.5,100.5,3956
118.5,103.5,3957
119.5,102.5,3958
120.5,102.5,3959
118.5,106.5,3960
118.5,107.5,3961
121.5,104.5,3962
118.5,105.5,3963
118.5,104.5,3964
119.5,103.5,3965
119.5,105.5,3966
119.5,104.5,3967
120.5,103.5,3968
121.5,103.5,3969
121.5,106.5,3970
121.5,105.5,3971
119.5,106.5,3972
120.5,106.5,3973
118.5,108.5,3974
119.5,107.5,3975
119.5,108.5,3976
120.5,107.5,3977
120.5,108.5,3978
121.5,109.5,3979
121.5,108.5,3980
119.5,109.5,3981
120.5,110.5,3982
121.5,111.5,3983
120.5,111.5,3984
121.5,115.5,3985
121.5,114.5,3986
121.5,117.5,3987
121.5,116.5,3988
120.5,117.5,3989
121.5,121.5,3990
119.5,122.5,3991
121.5,120.5,3992
120.5,122.5,3993
121.5,122.5,3994
121.5,119.5,3995
117.5,120.5,3996
119.5,121.5,3997
120.5,118.5,3998
118.5,120.5,3999
119.5,119.5,4000
117.5,121.5,4001
119.5,120.5,4002
120.5,119.5,4003
116.5,120.5,4004
118.5,121.5,4005
116.5,119.5,4006
119.5,118.5,4007
117.5,119.5,4008
118.5,118.5,4009
118.5,117.5,4010
118.5,116.5,4011
116.5,118.5,4012
119.5,116.5,4013
116.5,117.5,4014
119.5,117.5,4015
117.5,118.5,4016
115.5,114.5,4017
113.5,114.5,4018
112.5,114.5,4019
110.5,113.5,4020
108.5,114.5,4021
106.5,114.5,4022
105.5,114.5,4023
103.5,114.5,4024
103.5,115.5,4025
101.5,116.5,4026
100.5,115.5,4027
98.5,116.5,4028
98.5,117.5,4029
96.5,117.5,4030
95.5,117.5,4031
94.5,115.5,4032
95.5,114.5,4033
95.5,112.5,4034
94.5,110.5,4035
94.5,109.5,4036
94.5,108.5,4037
94.5,111.5,4038
97.5,113.5,4039
94.5,112.5,4040
96.5,113.5,4041
94.5,113.5,4042
96.5,114.5,4043
95.5,113.5,4044
94.5,114.5,4045
95.5,116.5,4046
95.5,115.5,4047
94.5,117.5,4048
94.5,116.5,4049
97.5,114.5,4050
96.5,116.5,4051
96.5,115.5,4052
97.5,117.5,4053
97.5,116.5,4054
97.5,115.5,4055
98.5,114.5,4056
99.5,114.5,4057
98.5,115.5,4058
100.5,117.5,4059
100.5,119.5,4060
102.5,119.5,4061
103.5,119.5,4062
104.5,121.5,4063
102.5,122.5,4064
102.5,124.5,4065
104.5,125.5,4066
104.5,126.5,4067
102.5,127.5,4068
101.5,127.5,4069
99.5,126.5,4070
98.5,127.5,4071
98.5,129.5,4072
99.5,131.5,4073
99.5,133.5,4074
99.5,135.5,4075
101.5,136.5,4076
101.5,138.5,4077
103.5,139.5,4078
103.5,141.5,4079
105.5,141.5,4080
106.5,141.5,4081
106.5,140.5,4082
106.5,138.5,4083
106.5,139.5,4084
107.5,141.5,4085
107.5,140.5,4086
101.5,142.5,4087
99.5,143.5,4088
99.5,144.5,4089
97.5,145.5,4090
95.5,144.5,4091
94.5,142.5,4092
95.5,140.5,4093
95.5,138.5,4094
95.5,136.5,4095
95.5,135.5,4096
95.5,133.5,4097
95.5,131.5,4098
