X,Y,Index
180.5,134.5,9715
181.5,133.5,9716
181.5,135.5,9717
182.5,136.5,9718
182.5,138.5,9719
182.5,141.5,9720
182.5,143.5,9721
178.5,145.5,9722
177.5,147.5,9723
176.5,148.5,9724
176.5,150.5,9725
176.5,151.5,9726
175.5,153.5,9727
175.5,154.5,9728
175.5,156.5,9729
175.5,155.5,9730
175.5,152.5,9731
176.5,149.5,9732
176.5,147.5,9733
177.5,146.5,9734
180.5,144.5,9735
181.5,143.5,9736
182.5,145.5,9737
183.5,145.5,9738
181.5,144.5,9739
179.5,146.5,9740
180.5,146.5,9741
181.5,145.5,9742
178.5,146.5,9743
179.5,145.5,9744
181.5,146.5,9745
179.5,148.5,9746
178.5,149.5,9747
177.5,150.5,9748
178.5,147.5,9749
177.5,148.5,9750
179.5,147.5,9751
177.5,149.5,9752
178.5,148.5,9753
180.5,148.5,9754
180.5,149.5,9755
183.5,147.5,9756
182.5,146.5,9757
182.5,148.5,9758
181.5,149.5,9759
184.5,147.5,9760
181.5,147.5,9761
183.5,146.5,9762
182.5,149.5,9763
182.5,147.5,9764
181.5,148.5,9765
184.5,148.5,9766
183.5,150.5,9767
183.5,149.5,9768
184.5,149.5,9769
185.5,148.5,9770
186.5,150.5,9771
187.5,152.5,9772
187.5,154.5,9773
188.5,154.5,9774
188.5,153.5,9775
186.5,156.5,9776
187.5,158.5,9777
185.5,159.5,9778
188.5,159.5,9779
188.5,161.5,9780
187.5,162.5,9781
189.5,163.5,9782
189.5,165.5,9783
189.5,167.5,9784
189.5,168.5,9785
189.5,166.5,9786
190.5,167.5,9787
190.5,166.5,9788
190.5,164.5,9789
191.5,164.5,9790
190.5,165.5,9791
191.5,162.5,9792
191.5,160.5,9793
191.5,159.5,9794
192.5,159.5,9795
191.5,158.5,9796
191.5,161.5,9797
190.5,163.5,9798
189.5,164.5,9799
191.5,163.5,9800
190.5,162.5,9801
188.5,162.5,9802
190.5,161.5,9803
189.5,162.5,9804
188.5,163.5,9805
190.5,160.5,9806
190.5,158.5,9807
189.5,156.5,9808
189.5,155.5,9809
190.5,157.5,9810
190.5,156.5,9811
189.5,161.5,9812
187.5,161.5,9813
190.5,159.5,9814
189.5,160.5,9815
187.5,160.5,9816
189.5,159.5,9817
186.5,159.5,9818
188.5,160.5,9819
189.5,157.5,9820
188.5,158.5,9821
187.5,159.5,9822
186.5,160.5,9823
189.5,158.5,9824
188.5,157.5,9825
185.5,157.5,9826
185.5,158.5,9827
186.5,157.5,9828
185.5,156.5,9829
187.5,157.5,9830
186.5,158.5,9831
186.5,155.5,9832
187.5,156.5,9833
187.5,155.5,9834
188.5,155.5,9835
188.5,156.5,9836
184.5,150.5,9837
186.5,151.5,9838
187.5,153.5,9839
186.5,154.5,9840
184.5,151.5,9841
186.5,152.5,9842
185.5,151.5,9843
186.5,153.5,9844
183.5,151.5,9845
185.5,153.5,9846
185.5,155.5,9847
184.5,154.5,9848
184.5,152.5,9849
185.5,154.5,9850
184.5,155.5,9851
182.5,153.5,9852
183.5,152.5,9853
182.5,151.5,9854
183.5,153.5,9855
182.5,154.5,9856
182.5,152.5,9857
179.5,150.5,9858
181.5,151.5,9859
180.5,150.5,9860
181.5,152.5,9861
178.5,150.5,9862
180.5,151.5,9863
176.5,152.5,9864
178.5,151.5,9865
177.5,152.5,9866
180.5,152.5,9867
176.5,153.5,9868
179.5,151.5,9869
180.5,153.5,9870
178.5,152.5,9871
177.5,151.5,9872
177.5,154.5,9873
176.5,155.5,9874
179.5,153.5,9875
178.5,154.5,9876
177.5,155.5,9877
177.5,153.5,9878
176.5,156.5,9879
176.5,154.5,9880
180.5,154.5,9881
179.5,155.5,9882
181.5,154.5,9883
180.5,155.5,9884
179.5,154.5,9885
183.5,156.5,9886
182.5,155.5,9887
184.5,156.5,9888
181.5,156.5,9889
183.5,155.5,9890
182.5,156.5,9891
184.5,157.5,9892
181.5,155.5,9893
184.5,158.5,9894
182.5,158.5,9895
183.5,157.5,9896
184.5,159.5,9897
181.5,157.5,9898
183.5,158.5,9899
183.5,159.5,9900
182.5,160.5,9901
185.5,161.5,9902
184.5,160.5,9903
186.5,161.5,9904
183.5,161.5,9905
185.5,160.5,9906
184.5,161.5,9907
186.5,162.5,9908
183.5,160.5,9909
183.5,163.5,9910
184.5,163.5,9911
185.5,162.5,9912
183.5,164.5,9913
183.5,162.5,9914
187.5,164.5,9915
186.5,163.5,9916
188.5,164.5,9917
184.5,165.5,9918
187.5,163.5,9919
185.5,164.5,9920
186.5,164.5,9921
188.5,165.5,9922
185.5,163.5,9923
188.5,168.5,9924
188.5,169.5,9925
188.5,166.5,9926
185.5,166.5,9927
187.5,167.5,9928
187.5,165.5,9929
186.5,166.5,9930
188.5,167.5,9931
185.5,165.5,9932
187.5,166.5,9933
184.5,166.5,9934
185.5,168.5,9935
187.5,169.5,9936
186.5,168.5,9937
187.5,170.5,9938
185.5,167.5,9939
187.5,168.5,9940
186.5,169.5,9941
186.5,171.5,9942
186.5,170.5,9943
185.5,170.5,9944
183.5,173.5,9945
182.5,174.5,9946
184.5,171.5,9947
183.5,172.5,9948
182.5,171.5,9949
184.5,170.5,9950
183.5,171.5,9951
183.5,169.5,9952
183.5,167.5,9953
184.5,169.5,9954
183.5,170.5,9955
184.5,167.5,9956
183.5,168.5,9957
183.5,166.5,9958
182.5,169.5,9959
184.5,168.5,9960
182.5,167.5,9961
181.5,168.5,9962
182.5,166.5,9963
179.5,166.5,9964
181.5,167.5,9965
178.5,165.5,9966
180.5,166.5,9967
179.5,167.5,9968
182.5,165.5,9969
181.5,166.5,9970
181.5,164.5,9971
178.5,164.5,9972
182.5,164.5,9973
181.5,165.5,9974
179.5,164.5,9975
182.5,162.5,9976
181.5,163.5,9977
179.5,165.5,9978
182.5,163.5,9979
180.5,164.5,9980
181.5,162.5,9981
178.5,163.5,9982
179.5,162.5,9983
181.5,161.5,9984
179.5,163.5,9985
180.5,162.5,9986
181.5,160.5,9987
181.5,158.5,9988
180.5,161.5,9989
181.5,159.5,9990
180.5,160.5,9991
177.5,156.5,9992
179.5,157.5,9993
180.5,159.5,9994
178.5,156.5,9995
179.5,160.5,9996
179.5,158.5,9997
180.5,157.5,9998
179.5,156.5,9999
180.5,158.5,10000
178.5,157.5,10001
176.5,157.5,10002
177.5,157.5,10003
176.5,158.5,10004
178.5,159.5,10005
175.5,157.5,10006
177.5,158.5,10007
178.5,162.5,10008
178.5,160.5,10009
177.5,159.5,10010
178.5,161.5,10011
177.5,160.5,10012
177.5,163.5,10013
175.5,164.5,10014
177.5,161.5,10015
176.5,164.5,10016
175.5,163.5,10017
176.5,162.5,10018
176.5,160.5,10019
174.5,164.5,10020
177.5,162.5,10021
176.5,163.5,10022
172.5,162.5,10023
174.5,163.5,10024
171.5,161.5,10025
172.5,163.5,10026
173.5,162.5,10027
175.5,161.5,10028
173.5,163.5,10029
174.5,162.5,10030
171.5,162.5,10031
175.5,160.5,10032
175.5,158.5,10033
174.5,161.5,10034
174.5,159.5,10035
173.5,160.5,10036
172.5,161.5,10037
175.5,159.5,10038
174.5,160.5,10039
174.5,158.5,10040
170.5,159.5,10041
172.5,160.5,10042
169.5,158.5,10043
171.5,159.5,10044
170.5,160.5,10045
170.5,158.5,10046
172.5,159.5,10047
169.5,159.5,10048
171.5,160.5,10049
172.5,158.5,10050
170.5,157.5,10051
173.5,158.5,10052
174.5,157.5,10053
170.5,156.5,10054
173.5,157.5,10055
173.5,156.5,10056
174.5,156.5,10057
171.5,157.5,10058
174.5,155.5,10059
171.5,156.5,10060
171.5,155.5,10061
172.5,157.5,10062
172.5,154.5,10063
173.5,155.5,10064
173.5,154.5,10065
174.5,154.5,10066
174.5,153.5,10067
173.5,153.5,10068
173.5,152.5,10069
173.5,151.5,10070
174.5,152.5,10071
174.5,151.5,10072
175.5,151.5,10073
172.5,152.5,10074
175.5,150.5,10075
175.5,149.5,10076
172.5,149.5,10077
174.5,150.5,10078
175.5,147.5,10079
173.5,149.5,10080
174.5,148.5,10081
172.5,150.5,10082
175.5,148.5,10083
174.5,149.5,10084
173.5,147.5,10085
174.5,147.5,10086
171.5,148.5,10087
171.5,147.5,10088
172.5,148.5,10089
172.5,147.5,10090
173.5,146.5,10091
171.5,145.5,10092
171.5,146.5,10093
172.5,142.5,10094
172.5,140.5,10095
172.5,139.5,10096
172.5,137.5,10097
174.5,137.5,10098
175.5,138.5,10099
176.5,139.5,10100
175.5,140.5,10101
176.5,140.5,10102
175.5,139.5,10103
170.5,138.5,10104
169.5,138.5,10105
173.5,137.5,10106
174.5,138.5,10107
171.5,137.5,10108
171.5,139.5,10109
171.5,138.5,10110
172.5,138.5,10111
173.5,139.5,10112
173.5,138.5,10113
174.5,140.5,10114
174.5,139.5,10115
173.5,140.5,10116
171.5,141.5,10117
173.5,141.5,10118
173.5,142.5,10119
171.5,143.5,10120
174.5,141.5,10121
172.5,145.5,10122
172.5,143.5,10123
171.5,142.5,10124
171.5,144.5,10125
172.5,141.5,10126
174.5,145.5,10127
176.5,146.5,10128
173.5,144.5,10129
174.5,146.5,10130
173.5,145.5,10131
175.5,146.5,10132
175.5,142.5,10133
177.5,145.5,10134
176.5,144.5,10135
174.5,143.5,10136
175.5,145.5,10137
175.5,143.5,10138
174.5,144.5,10139
175.5,141.5,10140
174.5,142.5,10141
176.5,145.5,10142
176.5,141.5,10143
179.5,144.5,10144
177.5,143.5,10145
176.5,142.5,10146
178.5,144.5,10147
177.5,144.5,10148
181.5,142.5,10149
180.5,143.5,10150
177.5,141.5,10151
179.5,142.5,10152
180.5,142.5,10153
178.5,143.5,10154
181.5,141.5,10155
177.5,142.5,10156
179.5,143.5,10157
181.5,140.5,10158
178.5,140.5,10159
180.5,141.5,10160
177.5,139.5,10161
179.5,140.5,10162
178.5,141.5,10163
181.5,139.5,10164
180.5,140.5,10165
177.5,140.5,10166
180.5,136.5,10167
181.5,138.5,10168
180.5,139.5,10169
180.5,137.5,10170
181.5,136.5,10171
179.5,138.5,10172
180.5,135.5,10173
178.5,139.5,10174
181.5,137.5,10175
180.5,138.5,10176
176.5,137.5,10177
178.5,138.5,10178
177.5,137.5,10179
176.5,138.5,10180
178.5,137.5,10181
179.5,136.5,10182
175.5,137.5,10183
177.5,138.5,10184
179.5,135.5,10185
178.5,134.5,10186
179.5,133.5,10187
178.5,136.5,10188
178.5,132.5,10189
177.5,135.5,10190
179.5,134.5,10191
176.5,136.5,10192
178.5,133.5,10193
178.5,135.5,10194
175.5,131.5,10195
177.5,132.5,10196
176.5,131.5,10197
177.5,133.5,10198
174.5,131.5,10199
176.5,132.5,10200
174.5,136.5,10201
176.5,135.5,10202
175.5,134.5,10203
176.5,133.5,10204
175.5,136.5,10205
175.5,132.5,10206
176.5,134.5,10207
174.5,135.5,10208
173.5,136.5,10209
175.5,135.5,10210
174.5,132.5,10211
174.5,133.5,10212
173.5,132.5,10213
171.5,132.5,10214
173.5,135.5,10215
173.5,133.5,10216
172.5,134.5,10217
172.5,136.5,10218
172.5,132.5,10219
173.5,134.5,10220
171.5,133.5,10221
170.5,132.5,10222
172.5,135.5,10223
170.5,137.5,10224
171.5,136.5,10225
168.5,137.5,10226
167.5,137.5,10227
171.5,135.5,10228
170.5,136.5,10229
169.5,137.5,10230
169.5,133.5,10231
168.5,136.5,10232
170.5,135.5,10233
169.5,134.5,10234
170.5,133.5,10235
169.5,136.5,10236
169.5,132.5,10237
168.5,135.5,10238
170.5,134.5,10239
168.5,132.5,10240
166.5,131.5,10241
167.5,133.5,10242
166.5,132.5,10243
167.5,131.5,10244
168.5,133.5,10245
165.5,131.5,10246
167.5,132.5,10247
166.5,135.5,10248
167.5,136.5,10249
167.5,135.5,10250
166.5,136.5,10251
166.5,134.5,10252
165.5,136.5,10253
167.5,134.5,10254
165.5,134.5,10255
165.5,132.5,10256
164.5,135.5,10257
164.5,134.5,10258
165.5,133.5,10259
162.5,134.5,10260
163.5,131.5,10261
163.5,134.5,10262
164.5,133.5,10263
163.5,132.5,10264
164.5,131.5,10265
161.5,134.5,10266
162.5,133.5,10267
164.5,132.5,10268
162.5,130.5,10269
162.5,131.5,10270
161.5,133.5,10271
161.5,131.5,10272
158.5,131.5,10273
160.5,132.5,10274
161.5,132.5,10275
159.5,131.5,10276
159.5,134.5,10277
160.5,133.5,10278
160.5,134.5,10279
159.5,133.5,10280
156.5,134.5,10281
157.5,134.5,10282
158.5,133.5,10283
158.5,132.5,10284
157.5,133.5,10285
157.5,132.5,10286
154.5,133.5,10287
152.5,134.5,10288
150.5,135.5,10289
150.5,138.5,10290
150.5,137.5,10291
148.5,135.5,10292
149.5,136.5,10293
149.5,135.5,10294
148.5,140.5,10295
146.5,140.5,10296
149.5,138.5,10297
148.5,139.5,10298
144.5,138.5,10299
146.5,139.5,10300
148.5,138.5,10301
145.5,138.5,10302
147.5,139.5,10303
147.5,137.5,10304
148.5,136.5,10305
146.5,138.5,10306
145.5,139.5,10307
148.5,137.5,10308
147.5,136.5,10309
144.5,137.5,10310
147.5,135.5,10311
146.5,136.5,10312
145.5,137.5,10313
146.5,135.5,10314
145.5,136.5,10315
144.5,136.5,10316
143.5,135.5,10317
142.5,134.5,10318
144.5,135.5,10319
143.5,134.5,10320
143.5,136.5,10321
139.5,135.5,10322
138.5,134.5,10323
137.5,133.5,10324
137.5,132.5,10325
137.5,135.5,10326
137.5,137.5,10327
137.5,139.5,10328
136.5,138.5,10329
137.5,140.5,10330
136.5,142.5,10331
137.5,142.5,10332
137.5,144.5,10333
137.5,143.5,10334
138.5,141.5,10335
138.5,140.5,10336
136.5,141.5,10337
136.5,140.5,10338
136.5,139.5,10339
137.5,141.5,10340
137.5,138.5,10341
138.5,139.5,10342
138.5,138.5,10343
137.5,134.5,10344
137.5,136.5,10345
138.5,136.5,10346
140.5,135.5,10347
139.5,136.5,10348
138.5,137.5,10349
141.5,135.5,10350
138.5,135.5,10351
140.5,137.5,10352
141.5,136.5,10353
143.5,137.5,10354
139.5,138.5,10355
142.5,136.5,10356
141.5,137.5,10357
143.5,138.5,10358
142.5,137.5,10359
139.5,137.5,10360
143.5,139.5,10361
140.5,139.5,10362
139.5,140.5,10363
142.5,138.5,10364
141.5,139.5,10365
140.5,138.5,10366
140.5,140.5,10367
142.5,139.5,10368
139.5,139.5,10369
143.5,141.5,10370
142.5,140.5,10371
144.5,141.5,10372
143.5,142.5,10373
143.5,140.5,10374
142.5,141.5,10375
140.5,141.5,10376
141.5,141.5,10377
139.5,141.5,10378
138.5,142.5,10379
139.5,142.5,10380
141.5,143.5,10381
140.5,142.5,10382
138.5,143.5,10383
139.5,143.5,10384
141.5,142.5,10385
138.5,145.5,10386
138.5,144.5,10387
139.5,144.5,10388
138.5,146.5,10389
139.5,148.5,10390
141.5,149.5,10391
139.5,147.5,10392
139.5,145.5,10393
140.5,148.5,10394
140.5,145.5,10395
141.5,147.5,10396
140.5,146.5,10397
141.5,148.5,10398
142.5,144.5,10399
141.5,145.5,10400
143.5,146.5,10401
142.5,147.5,10402
142.5,145.5,10403
141.5,146.5,10404
141.5,144.5,10405
142.5,143.5,10406
143.5,143.5,10407
144.5,145.5,10408
143.5,144.5,10409
146.5,141.5,10410
145.5,142.5,10411
144.5,143.5,10412
146.5,142.5,10413
147.5,141.5,10414
145.5,145.5,10415
144.5,144.5,10416
145.5,143.5,10417
144.5,142.5,10418
145.5,141.5,10419
147.5,145.5,10420
146.5,144.5,10421
147.5,146.5,10422
146.5,145.5,10423
148.5,146.5,10424
149.5,141.5,10425
148.5,142.5,10426
149.5,142.5,10427
147.5,143.5,10428
148.5,145.5,10429
147.5,144.5,10430
148.5,143.5,10431
147.5,142.5,10432
148.5,141.5,10433
150.5,142.5,10434
149.5,146.5,10435
150.5,145.5,10436
149.5,144.5,10437
150.5,143.5,10438
152.5,144.5,10439
151.5,143.5,10440
150.5,144.5,10441
149.5,145.5,10442
153.5,146.5,10443
152.5,145.5,10444
152.5,146.5,10445
150.5,146.5,10446
153.5,148.5,10447
152.5,147.5,10448
151.5,146.5,10449
150.5,147.5,10450
152.5,148.5,10451
151.5,147.5,10452
150.5,148.5,10453
152.5,149.5,10454
149.5,147.5,10455
152.5,150.5,10456
151.5,149.5,10457
152.5,151.5,10458
151.5,150.5,10459
151.5,151.5,10460
149.5,153.5,10461
148.5,155.5,10462
146.5,154.5,10463
148.5,157.5,10464
147.5,156.5,10465
146.5,155.5,10466
148.5,156.5,10467
147.5,155.5,10468
147.5,154.5,10469
150.5,152.5,10470
150.5,150.5,10471
148.5,154.5,10472
148.5,153.5,10473
147.5,152.5,10474
149.5,151.5,10475
147.5,153.5,10476
148.5,152.5,10477
148.5,148.5,10478
149.5,150.5,10479
148.5,151.5,10480
149.5,148.5,10481
148.5,149.5,10482
147.5,150.5,10483
148.5,147.5,10484
149.5,149.5,10485
148.5,150.5,10486
147.5,147.5,10487
146.5,146.5,10488
144.5,146.5,10489
147.5,148.5,10490
146.5,147.5,10491
145.5,146.5,10492
142.5,148.5,10493
144.5,147.5,10494
146.5,148.5,10495
142.5,149.5,10496
143.5,148.5,10497
145.5,147.5,10498
144.5,148.5,10499
146.5,149.5,10500
143.5,147.5,10501
146.5,150.5,10502
145.5,149.5,10503
143.5,149.5,10504
142.5,150.5,10505
146.5,152.5,10506
143.5,150.5,10507
142.5,151.5,10508
145.5,151.5,10509
146.5,153.5,10510
144.5,150.5,10511
146.5,151.5,10512
143.5,151.5,10513
145.5,152.5,10514
145.5,150.5,10515
143.5,153.5,10516
142.5,152.5,10517
144.5,153.5,10518
142.5,155.5,10519
142.5,154.5,10520
145.5,154.5,10521
142.5,153.5,10522
143.5,152.5,10523
145.5,153.5,10524
144.5,154.5,10525
143.5,155.5,10526
144.5,155.5,10527
145.5,155.5,10528
143.5,157.5,10529
147.5,157.5,10530
144.5,156.5,10531
144.5,159.5,10532
144.5,158.5,10533
145.5,157.5,10534
145.5,156.5,10535
146.5,157.5,10536
146.5,156.5,10537
146.5,162.5,10538
146.5,163.5,10539
147.5,163.5,10540
149.5,163.5,10541
149.5,165.5,10542
149.5,166.5,10543
147.5,164.5,10544
147.5,165.5,10545
148.5,164.5,10546
148.5,165.5,10547
149.5,164.5,10548
148.5,163.5,10549
146.5,158.5,10550
145.5,161.5,10551
145.5,159.5,10552
147.5,162.5,10553
147.5,158.5,10554
146.5,161.5,10555
146.5,159.5,10556
148.5,162.5,10557
148.5,158.5,10558
147.5,159.5,10559
147.5,161.5,10560
146.5,160.5,10561
149.5,162.5,10562
148.5,161.5,10563
148.5,159.5,10564
149.5,161.5,10565
149.5,159.5,10566
150.5,161.5,10567
149.5,160.5,10568
150.5,158.5,10569
152.5,159.5,10570
149.5,157.5,10571
151.5,158.5,10572
150.5,159.5,10573
153.5,157.5,10574
149.5,158.5,10575
152.5,158.5,10576
151.5,159.5,10577
150.5,156.5,10578
152.5,157.5,10579
149.5,155.5,10580
150.5,157.5,10581
149.5,156.5,10582
149.5,154.5,10583
151.5,153.5,10584
153.5,156.5,10585
150.5,154.5,10586
152.5,155.5,10587
151.5,156.5,10588
151.5,154.5,10589
150.5,155.5,10590
151.5,152.5,10591
150.5,153.5,10592
152.5,156.5,10593
153.5,151.5,10594
152.5,152.5,10595
152.5,153.5,10596
153.5,155.5,10597
155.5,152.5,10598
153.5,154.5,10599
154.5,151.5,10600
156.5,152.5,10601
153.5,152.5,10602
155.5,151.5,10603
157.5,152.5,10604
153.5,153.5,10605
154.5,152.5,10606
156.5,151.5,10607
156.5,154.5,10608
156.5,153.5,10609
154.5,156.5,10610
154.5,155.5,10611
154.5,154.5,10612
157.5,154.5,10613
157.5,153.5,10614
155.5,155.5,10615
155.5,154.5,10616
157.5,155.5,10617
154.5,157.5,10618
156.5,156.5,10619
154.5,158.5,10620
155.5,157.5,10621
157.5,156.5,10622
156.5,157.5,10623
158.5,158.5,10624
159.5,158.5,10625
160.5,158.5,10626
155.5,156.5,10627
158.5,159.5,10628
157.5,158.5,10629
155.5,158.5,10630
154.5,159.5,10631
155.5,159.5,10632
157.5,160.5,10633
156.5,159.5,10634
155.5,160.5,10635
157.5,159.5,10636
155.5,164.5,10637
156.5,164.5,10638
155.5,165.5,10639
156.5,162.5,10640
153.5,160.5,10641
155.5,161.5,10642
154.5,160.5,10643
155.5,162.5,10644
152.5,160.5,10645
154.5,161.5,10646
150.5,162.5,10647
152.5,161.5,10648
151.5,162.5,10649
154.5,162.5,10650
150.5,163.5,10651
153.5,161.5,10652
154.5,163.5,10653
152.5,162.5,10654
151.5,161.5,10655
150.5,164.5,10656
151.5,164.5,10657
154.5,164.5,10658
150.5,165.5,10659
153.5,163.5,10660
151.5,165.5,10661
152.5,164.5,10662
151.5,163.5,10663
150.5,166.5,10664
153.5,164.5,10665
153.5,165.5,10666
151.5,167.5,10667
154.5,165.5,10668
151.5,166.5,10669
152.5,167.5,10670
152.5,166.5,10671
153.5,166.5,10672
154.5,166.5,10673
154.5,167.5,10674
155.5,166.5,10675
155.5,170.5,10676
154.5,169.5,10677
155.5,171.5,10678
156.5,167.5,10679
155.5,168.5,10680
156.5,170.5,10681
157.5,169.5,10682
156.5,168.5,10683
156.5,166.5,10684
155.5,169.5,10685
155.5,167.5,10686
157.5,166.5,10687
158.5,168.5,10688
157.5,167.5,10689
158.5,166.5,10690
160.5,167.5,10691
159.5,168.5,10692
158.5,167.5,10693
159.5,165.5,10694
160.5,165.5,10695
159.5,166.5,10696
158.5,165.5,10697
157.5,162.5,10698
158.5,164.5,10699
157.5,163.5,10700
157.5,161.5,10701
159.5,164.5,10702
158.5,163.5,10703
159.5,160.5,10704
158.5,161.5,10705
159.5,163.5,10706
160.5,162.5,10707
159.5,161.5,10708
159.5,159.5,10709
158.5,162.5,10710
160.5,163.5,10711
158.5,160.5,10712
160.5,160.5,10713
160.5,159.5,10714
161.5,160.5,10715
161.5,159.5,10716
161.5,161.5,10717
164.5,161.5,10718
165.5,160.5,10719
163.5,160.5,10720
165.5,161.5,10721
162.5,161.5,10722
161.5,162.5,10723
164.5,160.5,10724
163.5,161.5,10725
165.5,162.5,10726
165.5,163.5,10727
162.5,163.5,10728
163.5,163.5,10729
161.5,164.5,10730
164.5,162.5,10731
161.5,163.5,10732
162.5,162.5,10733
164.5,163.5,10734
162.5,165.5,10735
161.5,166.5,10736
163.5,165.5,10737
164.5,164.5,10738
161.5,165.5,10739
162.5,164.5,10740
162.5,167.5,10741
163.5,167.5,10742
162.5,166.5,10743
161.5,167.5,10744
164.5,168.5,10745
166.5,169.5,10746
166.5,170.5,10747
164.5,169.5,10748
165.5,167.5,10749
165.5,165.5,10750
164.5,166.5,10751
166.5,167.5,10752
165.5,168.5,10753
165.5,166.5,10754
164.5,167.5,10755
165.5,164.5,10756
164.5,165.5,10757
168.5,163.5,10758
166.5,164.5,10759
167.5,164.5,10760
166.5,165.5,10761
169.5,163.5,10762
167.5,163.5,10763
169.5,164.5,10764
171.5,165.5,10765
167.5,166.5,10766
170.5,164.5,10767
169.5,165.5,10768
171.5,166.5,10769
170.5,165.5,10770
167.5,165.5,10771
168.5,164.5,10772
168.5,167.5,10773
168.5,169.5,10774
167.5,168.5,10775
170.5,166.5,10776
168.5,170.5,10777
169.5,167.5,10778
168.5,168.5,10779
168.5,166.5,10780
167.5,169.5,10781
167.5,167.5,10782
170.5,170.5,10783
171.5,167.5,10784
170.5,168.5,10785
172.5,167.5,10786
169.5,169.5,10787
170.5,171.5,10788
171.5,168.5,10789
170.5,169.5,10790
169.5,170.5,10791
170.5,167.5,10792
173.5,168.5,10793
172.5,169.5,10794
171.5,170.5,10795
174.5,168.5,10796
173.5,169.5,10797
172.5,168.5,10798
172.5,171.5,10799
173.5,171.5,10800
172.5,172.5,10801
172.5,170.5,10802
171.5,171.5,10803
174.5,172.5,10804
176.5,173.5,10805
175.5,174.5,10806
174.5,173.5,10807
174.5,169.5,10808
175.5,171.5,10809
174.5,170.5,10810
175.5,172.5,10811
174.5,171.5,10812
177.5,167.5,10813
176.5,168.5,10814
175.5,169.5,10815
178.5,167.5,10816
176.5,171.5,10817
177.5,168.5,10818
175.5,170.5,10819
176.5,169.5,10820
176.5,167.5,10821
175.5,168.5,10822
180.5,169.5,10823
179.5,168.5,10824
181.5,169.5,10825
177.5,170.5,10826
178.5,169.5,10827
180.5,168.5,10828
179.5,169.5,10829
181.5,170.5,10830
178.5,168.5,10831
181.5,171.5,10832
178.5,171.5,10833
177.5,172.5,10834
180.5,170.5,10835
179.5,171.5,10836
181.5,172.5,10837
178.5,170.5,10838
180.5,171.5,10839
177.5,171.5,10840
181.5,173.5,10841
180.5,172.5,10842
181.5,174.5,10843
178.5,172.5,10844
180.5,173.5,10845
176.5,174.5,10846
178.5,173.5,10847
177.5,174.5,10848
180.5,174.5,10849
176.5,175.5,10850
179.5,173.5,10851
180.5,175.5,10852
178.5,174.5,10853
177.5,173.5,10854
180.5,176.5,10855
179.5,175.5,10856
180.5,177.5,10857
177.5,175.5,10858
179.5,176.5,10859
177.5,176.5,10860
179.5,177.5,10861
178.5,176.5,10862
179.5,178.5,10863
176.5,176.5,10864
178.5,180.5,10865
176.5,177.5,10866
178.5,178.5,10867
177.5,177.5,10868
176.5,178.5,10869
178.5,179.5,10870
175.5,177.5,10871
177.5,180.5,10872
177.5,179.5,10873
176.5,182.5,10874
176.5,180.5,10875
175.5,181.5,10876
175.5,184.5,10877
173.5,182.5,10878
174.5,183.5,10879
174.5,182.5,10880
175.5,183.5,10881
173.5,185.5,10882
173.5,183.5,10883
174.5,185.5,10884
173.5,184.5,10885
170.5,187.5,10886
171.5,186.5,10887
168.5,186.5,10888
172.5,184.5,10889
169.5,184.5,10890
171.5,185.5,10891
168.5,183.5,10892
170.5,184.5,10893
169.5,185.5,10894
172.5,183.5,10895
168.5,184.5,10896
171.5,184.5,10897
169.5,182.5,10898
171.5,183.5,10899
168.5,181.5,10900
169.5,183.5,10901
168.5,182.5,10902
172.5,182.5,10903
170.5,182.5,10904
171.5,181.5,10905
170.5,180.5,10906
169.5,181.5,10907
171.5,182.5,10908
175.5,180.5,10909
173.5,181.5,10910
172.5,180.5,10911
175.5,178.5,10912
174.5,179.5,10913
174.5,181.5,10914
173.5,180.5,10915
175.5,179.5,10916
172.5,181.5,10917
174.5,180.5,10918
174.5,178.5,10919
172.5,178.5,10920
171.5,179.5,10921
174.5,177.5,10922
172.5,179.5,10923
173.5,178.5,10924
173.5,174.5,10925
174.5,176.5,10926
173.5,175.5,10927
173.5,177.5,10928
174.5,174.5,10929
172.5,176.5,10930
173.5,173.5,10931
174.5,175.5,10932
173.5,176.5,10933
170.5,172.5,10934
172.5,173.5,10935
171.5,172.5,10936
172.5,174.5,10937
169.5,172.5,10938
171.5,173.5,10939
169.5,173.5,10940
171.5,174.5,10941
170.5,173.5,10942
169.5,174.5,10943
171.5,175.5,10944
168.5,173.5,10945
171.5,178.5,10946
171.5,176.5,10947
170.5,175.5,10948
171.5,177.5,10949
170.5,176.5,10950
170.5,179.5,10951
169.5,180.5,10952
170.5,177.5,10953
168.5,179.5,10954
169.5,178.5,10955
169.5,176.5,10956
167.5,180.5,10957
170.5,178.5,10958
169.5,179.5,10959
168.5,180.5,10960
167.5,179.5,10961
165.5,178.5,10962
164.5,177.5,10963
165.5,179.5,10964
166.5,178.5,10965
168.5,177.5,10966
166.5,179.5,10967
167.5,178.5,10968
164.5,178.5,10969
167.5,174.5,10970
168.5,176.5,10971
167.5,177.5,10972
167.5,175.5,10973
168.5,174.5,10974
166.5,176.5,10975
167.5,173.5,10976
165.5,177.5,10977
168.5,175.5,10978
167.5,176.5,10979
163.5,175.5,10980
165.5,176.5,10981
162.5,174.5,10982
164.5,175.5,10983
163.5,176.5,10984
165.5,175.5,10985
166.5,174.5,10986
